qmof-1275915,0.6893900036811829,0.9488712549209595
qmof-6df6052,2.60970401763916,2.0950124263763428
qmof-9e69850,2.406588077545166,2.0402839183807373
qmof-43264a9,3.5664520263671875,2.9334535598754883
qmof-0f0660b,3.2094829082489014,2.714034080505371
qmof-bc0e0b2,3.7400689125061035,3.39547061920166
qmof-1aeca7d,0.46568599343299866,0.9568994045257568
qmof-0567912,0.09501399844884872,0.259708046913147
qmof-f4ceca8,0.4974449872970581,1.0475280284881592
qmof-e9e813b,2.0933101177215576,1.311340093612671
qmof-49d20c6,4.603272914886475,4.055354595184326
qmof-8cf4e29,3.322066068649292,2.4609591960906982
qmof-099fb71,3.8371450901031494,4.157749176025391
qmof-561ba01,0.9409340023994446,0.6506344079971313
qmof-8a79b08,1.401026964187622,1.5385770797729492
qmof-ad7ba6d,1.1918660402297974,2.167119264602661
qmof-119dee0,0.1337829977273941,1.0395009517669678
qmof-ebea65a,2.719074010848999,2.4380314350128174
qmof-3787d32,1.7842439413070679,1.6013736724853516
qmof-f837f30,0.8635690212249756,1.1853657960891724
qmof-53fb8fc,1.8199410438537598,1.918168067932129
qmof-d83e85c,3.4999539852142334,2.7232766151428223
qmof-b7213aa,2.8405590057373047,2.689795970916748
qmof-60626cd,1.4683150053024292,2.5941762924194336
qmof-c5d05b0,2.6205809116363525,1.9816021919250488
qmof-15b3a70,1.632079005241394,1.796309232711792
qmof-46faaa0,0.5931159853935242,0.7274525165557861
qmof-585d5f6,1.6958739757537842,2.041830539703369
qmof-3657264,3.0796589851379395,2.9727861881256104
qmof-a79cfdd,0.8646820187568665,1.0434837341308594
qmof-92b4b13,1.0688660144805908,1.32582426071167
qmof-1658787,1.1453050374984741,2.0445451736450195
qmof-bfae863,0.7677279710769653,0.7608283758163452
qmof-1e2bfe2,3.1190590858459473,2.3432092666625977
qmof-ef93a15,1.1280980110168457,1.738274335861206
qmof-d3eba84,3.3852319717407227,2.8676862716674805
qmof-b23782e,2.1589159965515137,2.772814989089966
qmof-2baa420,4.501491069793701,3.924316883087158
qmof-66998fd,1.4021459817886353,1.8642396926879883
qmof-6494cc5,1.7707760334014893,2.6799821853637695
qmof-ec7bd74,1.602167010307312,1.9639462232589722
qmof-3acfc49,1.9546669721603394,2.271718978881836
qmof-5deed79,3.0145680904388428,2.8162355422973633
qmof-e4993a6,2.895982027053833,2.3807246685028076
qmof-d03b683,3.1200039386749268,2.541046142578125
qmof-4a03d2c,2.6777260303497314,2.343501329421997
qmof-7b32a82,1.5107280015945435,0.6531933546066284
qmof-9342989,3.577025890350342,2.133424758911133
qmof-7ef70ec,2.5444109439849854,3.0393059253692627
qmof-8b0680e,2.365959882736206,2.275402069091797
qmof-50671ea,5.263659954071045,4.0245561599731445
qmof-39f8d6c,3.1167569160461426,2.517345666885376
qmof-628fed6,3.1175129413604736,3.050494432449341
qmof-9593a59,2.291239023208618,1.926573634147644
qmof-5e7e509,1.588668942451477,1.8091809749603271
qmof-97a442c,2.3226890563964844,2.001979351043701
qmof-d3eb92f,1.9508099555969238,2.0486085414886475
qmof-573a6eb,3.804205894470215,3.4459176063537598
qmof-f0ed0a2,1.3810900449752808,1.4355714321136475
qmof-b78d43f,2.9723150730133057,2.665994167327881
qmof-54ec179,2.018666982650757,0.6990505456924438
qmof-65714b1,2.1761319637298584,2.5561420917510986
qmof-c631f72,0.5213329792022705,0.43228673934936523
qmof-14375bc,1.987913966178894,1.5167934894561768
qmof-f0d2335,0.2986280024051666,0.5962252616882324
qmof-afabea3,4.5434370040893555,3.802638530731201
qmof-aef345f,2.9551219940185547,2.174520254135132
qmof-ffccb82,0.6329569816589355,0.691693902015686
qmof-8b907a1,0.810666024684906,1.7086788415908813
qmof-66735fe,2.8844170570373535,2.312560796737671
qmof-f563388,1.8931100368499756,2.6104001998901367
qmof-7875743,2.6426761150360107,2.554058074951172
qmof-20a983a,2.2578799724578857,2.7300381660461426
qmof-de11207,4.854413032531738,4.222390174865723
qmof-8a16860,0.7426570057868958,0.6237614154815674
qmof-7f07a21,1.1903280019760132,1.3835939168930054
qmof-65cfa24,1.0887960195541382,1.8068331480026245
qmof-e669187,2.342358112335205,2.501823902130127
qmof-504558f,1.9803329706192017,2.24461030960083
qmof-e54730e,1.8550390005111694,1.3229045867919922
qmof-22a80df,2.5010969638824463,2.359032154083252
qmof-53f9751,1.4218850135803223,2.307924509048462
qmof-5bc1857,3.620987892150879,2.9674558639526367
qmof-9b8ff46,0.4496220052242279,1.2713305950164795
qmof-15486a3,1.3354769945144653,1.050628423690796
qmof-de538af,2.73588490486145,2.0065250396728516
qmof-4759164,2.628607988357544,3.045316696166992
qmof-c6bc0b3,0.8364160060882568,0.8972669839859009
qmof-ca84210,2.1339480876922607,1.593135118484497
qmof-4815e94,2.8693740367889404,2.628976821899414
qmof-3a22fad,2.3409910202026367,2.167773962020874
qmof-0c405dc,0.7449340224266052,1.8028078079223633
qmof-129e045,0.901291012763977,0.760528564453125
qmof-b078db5,1.0035159587860107,1.7370022535324097
qmof-a86cafd,2.7512691020965576,2.1166188716888428
qmof-44db121,2.9710140228271484,2.424677848815918
qmof-cd9a14c,1.6061040163040161,1.5476067066192627
qmof-19013f9,2.5984249114990234,2.124093770980835
qmof-0a4649f,2.739522933959961,1.470442295074463
qmof-df82873,3.4569060802459717,1.8255858421325684
qmof-69c8ab1,0.8275009989738464,0.45094752311706543
qmof-4c0d455,3.4882850646972656,2.7830471992492676
qmof-b5821fa,0.8672860264778137,0.7107316255569458
qmof-47ad2b5,2.005207061767578,2.9518954753875732
qmof-00a03b2,3.5642149448394775,3.0562963485717773
qmof-253a66b,0.8096050024032593,0.6861995458602905
qmof-18b151e,1.0041340589523315,1.5667974948883057
qmof-68146ae,1.087062954902649,1.352360486984253
qmof-0e63894,3.2969820499420166,3.452033758163452
qmof-20abef6,2.7754440307617188,2.53682804107666
qmof-dd69f1d,2.2939419746398926,1.7810896635055542
qmof-0c33be9,0.9292140007019043,0.812390923500061
qmof-320bc35,1.1520910263061523,1.8194820880889893
qmof-a72cd02,2.5678000450134277,2.8775272369384766
qmof-94148b4,2.8207380771636963,2.6281960010528564
qmof-e0f33e8,1.9545409679412842,2.140770196914673
qmof-d93f39f,2.70888090133667,2.2813589572906494
qmof-65ef97b,1.2682600021362305,1.6166725158691406
qmof-d00d150,2.726970911026001,2.836371898651123
qmof-89f83b7,2.251297950744629,2.3473458290100098
qmof-3bb2216,2.5699310302734375,2.371851921081543
qmof-10ea1fe,2.339782953262329,2.3174867630004883
qmof-9783d02,0.49268999695777893,0.47795164585113525
qmof-2563b1d,1.7495429515838623,1.3361146450042725
qmof-315acfe,1.026656985282898,0.7648906707763672
qmof-f5dbc93,1.9261759519577026,3.054121971130371
qmof-78518e6,3.4830191135406494,3.266355514526367
qmof-d31d63d,2.349808931350708,2.1558308601379395
qmof-80852fd,0.8805750012397766,0.930692195892334
qmof-51ef3ab,0.9602439999580383,1.757748007774353
qmof-88780ef,1.563562035560608,1.497240662574768
qmof-9956c49,2.3317580223083496,2.248033285140991
qmof-8e03f25,2.6096599102020264,2.3769216537475586
qmof-8e2f26d,4.279754161834717,3.9643092155456543
qmof-6178f49,4.311131954193115,4.037817001342773
qmof-64f190e,0.9511139988899231,1.2035112380981445
qmof-545f7ee,1.5863020420074463,2.2241313457489014
qmof-4a59b22,3.4334089756011963,2.991528034210205
qmof-3317db7,4.300329208374023,3.8025312423706055
qmof-0b09ca3,1.0201209783554077,1.0132791996002197
qmof-8d1aa73,4.281214237213135,3.8129682540893555
qmof-1b6e4f0,2.894537925720215,2.525083541870117
qmof-70e1be7,0.8147280216217041,1.7873985767364502
qmof-cd8a9f2,2.6934080123901367,2.5995254516601562
qmof-231dae7,2.8924500942230225,1.971686601638794
qmof-b8ce526,2.6475839614868164,2.201720952987671
qmof-0264fa2,2.7779600620269775,2.496938467025757
qmof-22450b3,1.3475040197372437,1.8204286098480225
qmof-708b5df,3.1509039402008057,2.37656831741333
qmof-d14ddee,0.4606580138206482,1.31284499168396
qmof-e1eb1d3,3.005136013031006,2.370162010192871
qmof-15845e1,1.5943260192871094,2.3594255447387695
qmof-925e0fd,1.862226963043213,2.3289825916290283
qmof-9203389,1.9092069864273071,1.5164635181427002
qmof-aa82d3e,0.07913199812173843,1.1514534950256348
qmof-6f454df,2.893795967102051,2.7731783390045166
qmof-8ce7163,1.7888820171356201,2.1117048263549805
qmof-16c43a7,0.7587479948997498,0.8517551422119141
qmof-2e2337f,1.6005409955978394,1.8278635740280151
qmof-96eb4ec,2.8822600841522217,2.4017720222473145
qmof-ca0b113,2.462822914123535,3.726806163787842
qmof-8f9b8e4,3.1938600540161133,2.530773162841797
qmof-88bd988,1.71241295337677,2.111713171005249
qmof-afb9195,1.601322054862976,1.2872568368911743
qmof-a4946ba,2.7137110233306885,3.0761075019836426
qmof-3eafdbb,3.044632911682129,2.6847469806671143
qmof-99e5c20,0.21828599274158478,0.8262829780578613
qmof-ced477a,1.5844589471817017,2.0032145977020264
qmof-09bfb35,0.19770699739456177,0.5017654895782471
qmof-195c4a9,2.58103609085083,2.6908249855041504
qmof-3b090b8,2.7277328968048096,1.673142910003662
qmof-742cbde,0.918150007724762,1.0384407043457031
qmof-dfef5fe,1.9237509965896606,2.17535662651062
qmof-f37b4ac,3.231081962585449,2.827397346496582
qmof-98d669a,3.572835922241211,3.5290889739990234
qmof-da538df,2.0915300846099854,2.5144941806793213
qmof-fced5a2,3.1391360759735107,2.3482565879821777
qmof-b50aaa2,2.7632548809051514,2.402503728866577
qmof-8528641,0.16064099967479706,0.390472412109375
qmof-565debb,2.2137880325317383,1.7192038297653198
qmof-b52b28a,3.587894916534424,3.2897114753723145
qmof-df1934c,1.7786979675292969,2.554659843444824
qmof-9c45fa9,2.460237979888916,1.5130140781402588
qmof-1879cfe,2.201029062271118,2.289818286895752
qmof-81dfe71,0.29337701201438904,1.585480809211731
qmof-89d5815,4.278810977935791,3.134885787963867
qmof-bf02ae6,0.009422999806702137,0.7182215452194214
qmof-4c61e1e,2.7810280323028564,3.365846633911133
qmof-94e8b5f,2.6467020511627197,2.02663254737854
qmof-b9e8ae6,3.3814311027526855,2.8734989166259766
qmof-b247e71,2.9629080295562744,2.136638879776001
qmof-56f4308,1.2797499895095825,1.8538223505020142
qmof-2e79c69,5.130356788635254,4.9201202392578125
qmof-58bd82c,3.9871931076049805,3.2227513790130615
qmof-d5145e0,3.1493430137634277,1.9087363481521606
qmof-8e8295c,2.0007998943328857,1.956146478652954
qmof-0b5d3a8,3.1919870376586914,3.04034161567688
qmof-e4d678d,0.6333960294723511,1.7594548463821411
qmof-58181db,2.568885087966919,1.930747389793396
qmof-0743acf,0.9763540029525757,1.6836297512054443
qmof-bb28adc,0.18378600478172302,1.1272711753845215
qmof-cf2b93a,1.5018800497055054,2.1119837760925293
qmof-0444ac2,1.1078779697418213,0.8196883201599121
qmof-bbbed4f,1.976341962814331,1.6618731021881104
qmof-7af11ed,2.221445083618164,1.7949800491333008
qmof-71d98f1,1.9913959503173828,2.915640115737915
qmof-f7fe4be,3.2693259716033936,2.859434127807617
qmof-411ae6c,1.9872239828109741,2.7434945106506348
qmof-ea67c6a,1.901082992553711,1.4811594486236572
qmof-ba5647e,0.8799740076065063,0.8461740016937256
qmof-c9b00e0,2.58235502243042,2.048309803009033
qmof-21f628d,2.3056600093841553,1.6919925212860107
qmof-b813e9a,2.443010091781616,2.828481674194336
qmof-c147f6d,0.2380010038614273,1.0835551023483276
qmof-e7d374d,1.4314969778060913,2.5458550453186035
qmof-2c1ce1f,2.47233510017395,2.9284729957580566
qmof-3db7ad0,2.9713990688323975,2.6095993518829346
qmof-80942aa,2.8689959049224854,1.6749674081802368
qmof-03acc57,1.5654979944229126,1.6048243045806885
qmof-65294ad,1.491292953491211,1.1758098602294922
qmof-f67c515,2.843719959259033,2.652733564376831
qmof-df8e0b7,3.3853790760040283,3.217416286468506
qmof-3ecaab7,1.6739710569381714,1.7410959005355835
qmof-6aa6e0d,2.363987922668457,1.0149612426757812
qmof-ea8d537,2.4471490383148193,2.25614595413208
qmof-bb13a23,3.3431670665740967,1.9379887580871582
qmof-4216ae0,2.4636199474334717,1.759342908859253
qmof-7a9a971,4.7244038581848145,4.355549335479736
qmof-4d25d4f,2.623823881149292,2.347153425216675
qmof-5822fdf,2.228416919708252,2.1518213748931885
qmof-8d3595d,2.360053062438965,2.674795389175415
qmof-9259206,0.4499930143356323,0.9430223703384399
qmof-956f0fd,4.2430219650268555,3.193781852722168
qmof-e474d06,0.87192702293396,0.4619694948196411
qmof-f1c514f,2.4619200229644775,2.077143669128418
qmof-cf2c9b6,2.483464002609253,1.7954713106155396
qmof-6bee764,1.8458139896392822,1.585472822189331
qmof-de4940a,1.608204960823059,1.6327049732208252
qmof-746a078,1.500596046447754,0.9409873485565186
qmof-7790ae0,2.698694944381714,2.5953896045684814
qmof-0b1b397,0.22543899714946747,0.9596374034881592
qmof-6262763,0.8679670095443726,0.8605480194091797
qmof-f35d56b,2.112255096435547,2.075730562210083
qmof-d80b118,3.6790249347686768,2.642352819442749
qmof-151799f,2.8812670707702637,2.808692693710327
qmof-b28d827,1.3799669742584229,1.178858995437622
qmof-90d1dd5,2.050539016723633,2.468613624572754
qmof-3b48e5d,1.9324430227279663,1.897861361503601
qmof-1d9274b,2.673861026763916,2.1080286502838135
qmof-e78c96e,3.4331159591674805,2.995793104171753
qmof-c2c5615,1.5852559804916382,1.6066553592681885
qmof-26fc218,4.375359058380127,4.050897598266602
qmof-72620ad,2.890575885772705,2.695608615875244
qmof-3406a31,2.9710099697113037,2.678105592727661
qmof-f2f8255,4.243591785430908,3.647291421890259
qmof-3dab219,1.0242340564727783,2.1937484741210938
qmof-f2687c2,0.6686080098152161,1.2075810432434082
qmof-431a25b,2.8921120166778564,2.5761141777038574
qmof-f931226,5.068019866943359,3.6301279067993164
qmof-edbe407,0.23519499599933624,0.20447778701782227
qmof-a5724e4,2.418489933013916,1.0832103490829468
qmof-6cac3d1,2.0669219493865967,1.4556025266647339
qmof-750f9b8,1.7439279556274414,2.04703426361084
qmof-284eadc,3.2050139904022217,2.3943889141082764
qmof-96d0200,0.26446300745010376,0.4724395275115967
qmof-46fd06d,0.938264012336731,0.4552268981933594
qmof-b6158a1,3.2833290100097656,3.7970380783081055
qmof-1a74b10,1.4743410348892212,1.7407853603363037
qmof-5206c61,1.1304830312728882,2.3896546363830566
qmof-0e187ca,2.391719102859497,2.900135040283203
qmof-c2d9ec9,4.7526750564575195,4.129431247711182
qmof-8a40c3c,2.371151924133301,2.4536848068237305
qmof-bc8db61,2.5135300159454346,1.9547903537750244
qmof-c9c0b8e,3.587769031524658,2.7489726543426514
qmof-ec2875e,2.6259469985961914,2.77905535697937
qmof-9747028,0.8015490174293518,0.7539527416229248
qmof-e4633f0,0.8942580223083496,0.5028754472732544
qmof-a36eb96,2.336543083190918,2.59368634223938
qmof-b0dea53,1.0611859560012817,1.2249349355697632
qmof-7a9164a,2.4631149768829346,2.2387375831604004
qmof-57f3005,1.9529650211334229,1.8494654893875122
qmof-d3f640f,3.1579999923706055,2.536288022994995
qmof-85ff590,4.453948020935059,3.5773162841796875
qmof-fbd4fed,1.6241029500961304,2.2276182174682617
qmof-b6ee5ae,0.4950360059738159,0.9073572158813477
qmof-4d726d4,2.492866039276123,2.0427746772766113
qmof-d6f338e,0.9949489831924438,1.1908496618270874
qmof-161f324,2.5689749717712402,2.5792500972747803
qmof-74d7c88,0.4817120134830475,2.1255154609680176
qmof-3cfd9d8,1.6918669939041138,1.9887816905975342
qmof-107287b,1.9012370109558105,2.417935609817505
qmof-72726e2,3.320067882537842,3.9437408447265625
qmof-37f4f13,0.3192499876022339,0.5541912317276001
qmof-652d6b7,0.8828859925270081,0.4113047122955322
qmof-13fa4bc,3.3448739051818848,3.3039026260375977
qmof-d90261d,2.4512810707092285,2.091249942779541
qmof-4def5e6,0.6207150220870972,0.7759943008422852
qmof-f0345dc,1.9251359701156616,2.100994348526001
qmof-5feac13,0.823386013507843,0.8579496145248413
qmof-23cd4d0,2.9590868949890137,2.6292531490325928
qmof-a650f9b,3.752937078475952,2.9606711864471436
qmof-340ce3d,0.44127199053764343,0.04383492469787598
qmof-d969c5f,2.7918200492858887,2.0419230461120605
qmof-acc6761,2.1405410766601562,1.450850248336792
qmof-db63f95,4.158662796020508,3.145660400390625
qmof-2fde3f7,0.9107329845428467,0.8217146396636963
qmof-83ccceb,3.0180110931396484,2.5136475563049316
qmof-da87232,2.911237955093384,3.473273754119873
qmof-6b7c621,3.8020060062408447,2.811633825302124
qmof-107c642,2.8575899600982666,3.0562968254089355
qmof-d429569,0.8969950079917908,0.8836582899093628
qmof-6db07a6,0.9590659737586975,1.6366491317749023
qmof-77b56e0,3.077009916305542,2.610642433166504
qmof-ac61250,1.8802069425582886,1.5836501121520996
qmof-f1d3585,1.8444210290908813,1.7659306526184082
qmof-3ee197c,4.650907039642334,3.977792501449585
qmof-18f4ec6,2.8394150733947754,3.0275814533233643
qmof-67fdce2,3.491236925125122,3.033036470413208
qmof-8b93db2,0.9540529847145081,0.7404186725616455
qmof-5117bd4,0.4356690049171448,1.526707649230957
qmof-b57a861,2.1254429817199707,2.6861112117767334
qmof-cf9e198,1.3758389949798584,1.0950543880462646
qmof-869daab,1.4962849617004395,2.9088878631591797
qmof-93c4073,4.2325119972229,3.497736930847168
qmof-3195183,1.9255180358886719,1.9227498769760132
qmof-dbc27ec,1.1031819581985474,0.9950528144836426
qmof-26b963b,1.710170030593872,1.3118205070495605
qmof-711b199,3.2692489624023438,3.159951686859131
qmof-9c9e23d,0.25526100397109985,0.6498241424560547
qmof-a513da5,0.1648540049791336,1.8692831993103027
qmof-d5c8737,0.6916490197181702,0.6410131454467773
qmof-b4eb1a1,2.734747886657715,2.479149341583252
qmof-3a01552,2.982774019241333,2.212881088256836
qmof-d427817,1.5110410451889038,0.8112243413925171
qmof-2a3ee68,2.4797210693359375,2.2376980781555176
qmof-f1b24ea,1.562404990196228,1.2700549364089966
qmof-c533c0e,1.8664510250091553,1.9005815982818604
qmof-ab504c7,2.251452922821045,2.3987033367156982
qmof-34b5f2d,2.139388084411621,2.5110256671905518
qmof-3aef9ac,0.6319100260734558,1.7189579010009766
qmof-fa3ac58,0.5425649881362915,1.40555739402771
qmof-7556fd5,3.1186280250549316,2.9164369106292725
qmof-239bb4d,2.2160189151763916,2.31522274017334
qmof-8fbc5fe,4.484389781951904,4.1219282150268555
qmof-9a5cf00,1.9517769813537598,2.4302613735198975
qmof-2d4fbda,2.383064031600952,1.7186691761016846
qmof-9d92695,0.15118500590324402,0.6851053237915039
qmof-37d4c1f,2.6459150314331055,1.7575416564941406
qmof-c318faf,1.4051899909973145,2.664827585220337
qmof-6519b6a,2.4371750354766846,1.7248613834381104
qmof-74ace65,2.458928108215332,2.354210376739502
qmof-3dafa19,0.4568920135498047,0.9318751096725464
qmof-a579bcf,2.1873528957366943,3.008587121963501
qmof-73863ec,3.826975107192993,3.245318651199341
qmof-c0463aa,0.5230349898338318,1.270859718322754
qmof-668a82c,3.240291118621826,2.741953134536743
qmof-428779a,1.2156440019607544,1.6405712366104126
qmof-0606ede,2.046552896499634,1.767964243888855
qmof-ea963b6,0.8837010264396667,0.6668559312820435
qmof-421195c,1.564458966255188,2.097337484359741
qmof-fcceb2e,3.7681610584259033,2.880703926086426
qmof-1fe2c67,2.300384044647217,1.6463158130645752
qmof-b3c8596,1.3983960151672363,1.1365134716033936
qmof-8746932,2.0754990577697754,1.9611998796463013
qmof-7d2a229,0.06250300258398056,2.680795907974243
qmof-aeafa12,2.104330062866211,2.8678858280181885
qmof-fa82b98,3.3691279888153076,2.7067222595214844
qmof-b39b9e5,3.5309629440307617,3.0152151584625244
qmof-ec0e783,1.9766360521316528,1.648606300354004
qmof-5996fb0,4.643714904785156,3.935908794403076
qmof-14b170b,1.1448019742965698,0.676632285118103
qmof-f1c984a,0.9574030041694641,0.8082869052886963
qmof-5f6045a,0.6381199955940247,1.1102098226547241
qmof-20b49f0,1.6300020217895508,2.217402219772339
qmof-582b871,0.8692740201950073,0.9118181467056274
qmof-fd8693d,2.510248899459839,2.0629706382751465
qmof-d4f01fe,2.693336009979248,2.2367730140686035
qmof-a9f66e2,3.0766799449920654,2.4518015384674072
qmof-0ab4ab7,2.539011001586914,2.4161429405212402
qmof-a830d46,0.5760949850082397,0.5288683176040649
qmof-275c155,0.7636709809303284,1.4593391418457031
qmof-61991de,2.270390033721924,2.325479507446289
qmof-92f1c98,3.087407112121582,2.6116409301757812
qmof-08db645,1.4807389974594116,1.457404613494873
qmof-95f2218,2.3690340518951416,2.344527244567871
qmof-7b2d9bd,2.0387320518493652,2.1717422008514404
qmof-c12e218,0.5509819984436035,1.8268930912017822
qmof-c717f0f,1.2205239534378052,0.9435756206512451
qmof-066cd86,2.8593130111694336,3.1264467239379883
qmof-e256739,2.9178109169006348,2.6184821128845215
qmof-c4e8360,2.8092041015625,2.8601326942443848
qmof-860e30a,2.7800779342651367,2.2626543045043945
qmof-4ae806b,1.3715380430221558,1.8556667566299438
qmof-8e86693,1.4181339740753174,0.9515260457992554
qmof-0f835bb,0.21307599544525146,0.21210157871246338
qmof-d01864e,2.5787410736083984,2.3994550704956055
qmof-bf9ccaf,0.9265660047531128,0.5591694116592407
qmof-8083325,1.0495129823684692,1.133204698562622
qmof-725368c,2.3457438945770264,2.9071238040924072
qmof-4b57e43,2.290318012237549,1.8105632066726685
qmof-1e6bcc7,0.5063560009002686,1.0417956113815308
qmof-4300cc0,2.093471050262451,2.4476308822631836
qmof-48a3ecd,2.044011116027832,2.503966808319092
qmof-0e3c9ac,3.0454161167144775,2.937401056289673
qmof-b8a853e,1.382519006729126,1.552370548248291
qmof-da89b11,0.497655987739563,0.6729241609573364
qmof-e88dad9,0.6081429719924927,1.2732691764831543
qmof-7718a1f,2.2003579139709473,1.8972121477127075
qmof-2c2f45b,0.5227620005607605,1.091464638710022
qmof-ee72547,1.7470849752426147,1.663896918296814
qmof-7921fae,0.514365017414093,0.9855533838272095
qmof-e2f1ea2,4.224649906158447,3.590346336364746
qmof-b8aebf0,2.042006015777588,1.7316402196884155
qmof-3d4ee1f,4.430703163146973,4.011474609375
qmof-363ec40,0.5046510100364685,1.5058270692825317
qmof-1cbbca6,2.9784939289093018,2.5949275493621826
qmof-a7c578d,2.893481969833374,1.9876924753189087
qmof-e842acf,3.7037971019744873,2.852358818054199
qmof-e2d7d1f,2.689560890197754,3.0342297554016113
qmof-c2bd3f5,2.5805110931396484,1.947608470916748
qmof-2b1d7b8,0.9885389804840088,1.1593594551086426
qmof-b94dde1,0.762569010257721,0.9998587369918823
qmof-55091f7,0.8155030012130737,1.715905785560608
qmof-edd7431,2.841109037399292,2.8220529556274414
qmof-dfe29e5,2.6471240520477295,2.100613594055176
qmof-ff2f9c6,3.0225019454956055,3.0747039318084717
qmof-e3caa7b,2.4729790687561035,2.536309003829956
qmof-c41123e,3.2238519191741943,2.556791067123413
qmof-92a333a,1.724334955215454,2.347727060317993
qmof-918da97,2.6175739765167236,1.3677489757537842
qmof-730a3ab,0.9794949889183044,1.898714303970337
qmof-1f248c3,1.06781804561615,1.8812652826309204
qmof-de03148,2.5799970626831055,1.8422491550445557
qmof-52cac05,1.2217220067977905,1.7532275915145874
qmof-326b951,3.5194718837738037,2.597496509552002
qmof-2b19e65,1.4395099878311157,1.4306962490081787
qmof-4e696ce,0.08754800260066986,0.6896229982376099
qmof-529ff9f,3.1817800998687744,3.010779857635498
qmof-a42d965,1.9851080179214478,2.8295066356658936
qmof-6383e37,2.085690975189209,1.8822699785232544
qmof-1cfb0f0,3.4961249828338623,2.9819164276123047
qmof-6ebffae,0.35174399614334106,0.6988353729248047
qmof-a7b40bb,1.3162939548492432,0.9578894376754761
qmof-d0d26c4,0.8548349738121033,0.8824002742767334
qmof-4d8929f,1.0107699632644653,1.0923309326171875
qmof-7af31f9,3.8187780380249023,2.218175172805786
qmof-3dabaa3,2.659127950668335,2.810845375061035
qmof-89941ae,2.552947998046875,2.3633873462677
qmof-649e944,0.7722610235214233,1.532027244567871
qmof-33fad02,0.3720639944076538,0.7611597776412964
qmof-1b6b7d3,0.884680986404419,1.8052700757980347
qmof-b0c9185,1.601351022720337,2.033238410949707
qmof-8809609,0.8997219800949097,1.7238502502441406
qmof-c67450f,0.7042059898376465,0.4314441680908203
qmof-ebe52cf,3.440011978149414,3.0349514484405518
qmof-905ce17,1.6690640449523926,0.9630588293075562
qmof-be7ee98,2.6242868900299072,3.059945583343506
qmof-2452a0f,1.6896239519119263,2.1623849868774414
qmof-2ce9777,0.6099830269813538,3.300894260406494
qmof-d8112f8,1.8096380233764648,2.646049976348877
qmof-36d73a2,1.019726037979126,1.5517667531967163
qmof-b59eb8f,1.9555059671401978,2.3858859539031982
qmof-1dc30c4,2.737489938735962,2.0262680053710938
qmof-6505e92,2.5593059062957764,1.884364128112793
qmof-8d3a293,0.6735010147094727,0.7056126594543457
qmof-4847c95,2.347791910171509,1.9924768209457397
qmof-0336a84,0.7948939800262451,0.9366925954818726
qmof-4495a8b,0.2990269958972931,0.6155068874359131
qmof-525ab7b,2.042823076248169,1.8225030899047852
qmof-2ee4f8f,2.796354055404663,2.616410255432129
qmof-b094b1a,1.4903219938278198,1.7891361713409424
qmof-2f1a847,1.2565009593963623,0.9367512464523315
qmof-c566277,0.49990200996398926,1.4752265214920044
qmof-994af66,1.1586099863052368,1.6192988157272339
qmof-8a22665,2.4825069904327393,2.724862813949585
qmof-b62ac2d,2.7305591106414795,1.7776679992675781
qmof-facfaac,2.687432050704956,2.552661895751953
qmof-9bc55e5,4.767411231994629,3.6949052810668945
qmof-4702167,2.169750928878784,2.5296082496643066
qmof-00a1a50,0.08489000052213669,0.7591167688369751
qmof-8549a5b,0.903207004070282,1.4425151348114014
qmof-c992d6c,3.3746089935302734,3.0092859268188477
qmof-19e36ac,4.227487087249756,3.472472667694092
qmof-bd86391,2.176624059677124,2.2053346633911133
qmof-d972a90,1.8022730350494385,1.6336573362350464
qmof-f4d0642,1.6623599529266357,1.570255994796753
qmof-10d25fb,2.3814098834991455,2.556063413619995
qmof-2810a4f,3.0565319061279297,2.888272285461426
qmof-aa662d6,0.9430609941482544,2.3893966674804688
qmof-bdde1f9,1.3118740320205688,1.9878579378128052
qmof-033ade9,0.7653160095214844,0.5873175859451294
qmof-4410553,1.045644998550415,1.5905587673187256
qmof-3836068,0.47419899702072144,1.6689183712005615
qmof-fffeb7b,3.511348009109497,2.2708332538604736
qmof-49dab8b,1.5167189836502075,2.1106808185577393
qmof-dda1f10,0.5143380165100098,1.2374578714370728
qmof-aa333f5,3.7827110290527344,3.3659958839416504
qmof-f67379e,0.506829023361206,0.9709962606430054
qmof-2d90005,1.90447998046875,1.930652141571045
qmof-594c034,1.7104029655456543,1.9790014028549194
qmof-7981a75,1.2366329431533813,2.1446516513824463
qmof-9e050e8,2.4908969402313232,1.5881178379058838
qmof-26ea622,1.5524959564208984,1.923099160194397
qmof-b2fddf8,0.6492699980735779,0.5477242469787598
qmof-3165240,2.1257119178771973,1.8664096593856812
qmof-95efdd8,1.1599400043487549,1.0092681646347046
qmof-be391c1,3.0736520290374756,2.9664735794067383
qmof-09e1d24,1.9370150566101074,2.011455774307251
qmof-2134a1d,2.891313076019287,2.2668211460113525
qmof-9b11723,3.652930974960327,2.561333179473877
qmof-74acec1,2.5269389152526855,0.8946100473403931
qmof-d4ba604,2.3618481159210205,2.0297093391418457
qmof-a93bb80,2.1003599166870117,2.268146276473999
qmof-6b0ca56,0.43237701058387756,0.8701294660568237
qmof-606a263,1.8797969818115234,2.677561044692993
qmof-86dacbb,1.954347014427185,1.7608835697174072
